40.250 2.275375e-04 7.128896e-01 1 
40.500 2.902797e-04 6.528477e-01 1 
40.750 3.595653e-04 5.868240e-01 1 
41.000 4.083552e-04 5.157053e-01 1 
41.250 4.425926e-04 4.407980e-01 1 
41.500 4.842594e-04 3.638600e-01 1 
41.750 5.079957e-04 2.871103e-01 1 
42.000 5.008516e-04 2.132118e-01 1 
42.250 6.000075e-04 1.452145e-01 1 
42.500 1.084498e-03 8.645976e-02 1 
42.750 3.171588e-03 4.043234e-02 1 
43.000 1.159949e-02 1.056632e-02 1 
43.250 4.936467e-02 1.887379e-15 1 
43.500 1.481450e-01 0.000000e+00 1 
43.750 1.473889e-01 0.000000e+00 1 
44.000 1.472231e-01 0.000000e+00 1 
44.250 1.455237e-01 0.000000e+00 1 
44.500 1.186526e-01 0.000000e+00 1 
44.750 2.567192e-02 0.000000e+00 1 
45.000 1.568150e-03 0.000000e+00 1 
45.250 8.076336e-05 0.000000e+00 1 
45.500 4.119657e-06 0.000000e+00 1 
45.750 2.100349e-07 0.000000e+00 1 
46.000 1.070804e-08 0.000000e+00 1 
46.250 5.459176e-10 0.000000e+00 1 
46.500 2.783223e-11 0.000000e+00 1 
46.750 1.418949e-12 0.000000e+00 1 
47.000 7.234097e-14 0.000000e+00 1 
47.250 3.688115e-15 0.000000e+00 1 
47.500 1.880268e-16 0.000000e+00 1 
47.750 9.586060e-18 0.000000e+00 1 
48.000 4.887185e-19 0.000000e+00 1 
48.250 2.491584e-20 0.000000e+00 1 
48.500 1.270549e-21 0.000000e+00 1 
48.750 6.483746e-23 0.000000e+00 1 
49.000 0.000000e+00 0.000000e+00 1 
49.250 0.000000e+00 0.000000e+00 1 
49.500 0.000000e+00 0.000000e+00 1 
49.750 0.000000e+00 0.000000e+00 1 
50.000 0.000000e+00 0.000000e+00 1 
50.250 0.000000e+00 0.000000e+00 1 
50.500 0.000000e+00 0.000000e+00 1 
50.750 0.000000e+00 0.000000e+00 1 
51.000 0.000000e+00 0.000000e+00 1 
51.250 0.000000e+00 0.000000e+00 1 
51.500 0.000000e+00 0.000000e+00 1 
51.750 0.000000e+00 0.000000e+00 1 
52.000 0.000000e+00 0.000000e+00 1 
52.250 4.678719e-07 1.887379e-15 1 
52.500 1.394085e-01 1.056632e-02 1 
52.750 1.330596e-02 4.043234e-02 1 
53.000 7.258374e-03 8.645976e-02 1 
53.250 7.522474e-03 1.452145e-01 1 
53.500 6.786529e-03 2.132118e-01 1 
53.750 5.533358e-03 2.871103e-01 1 
54.000 4.160734e-03 3.638600e-01 1 
54.250 2.900582e-03 4.407980e-01 1 
54.500 1.725536e-03 5.157053e-01 1 
54.750 9.926121e-04 5.868240e-01 1 
55.000 5.048933e-04 6.528477e-01 1 
55.250 1.942309e-04 7.128896e-01 1 
55.500 2.454262e-05 7.664381e-01 1 
55.750 1.136263e-04 8.133019e-01 1 
56.000 1.501955e-04 8.535534e-01 1 
56.250 1.548846e-04 8.874723e-01 1 
56.500 1.506661e-04 9.154922e-01 1 
56.750 1.332953e-04 9.381533e-01 1 
57.000 1.083087e-04 9.560601e-01 1 
57.250 8.660122e-05 9.698463e-01 1 
57.500 6.543533e-05 9.801468e-01 1 
57.750 4.872949e-05 9.875747e-01 1 
58.000 3.391365e-05 9.927040e-01 1 
58.250 2.413447e-05 9.960573e-01 1 
58.500 1.589116e-05 9.980974e-01 1 
58.750 9.024239e-06 9.992204e-01 1 
59.000 3.324369e-06 9.997533e-01 1 
59.250 4.450368e-06 9.999512e-01 1 
59.500 1.962169e-06 9.999970e-01 1 
59.750 3.640900e-06 1.000000e+00 1 
60.000 7.398575e-07 9.999970e-01 1 
60.250 4.829259e-06 9.999512e-01 1 
60.500 7.157407e-06 9.997533e-01 1 
60.750 1.307919e-05 9.992204e-01 1 
61.000 1.899021e-05 9.980974e-01 1 
61.250 2.774427e-05 9.960573e-01 1 
61.500 3.424726e-05 9.927040e-01 1 
61.750 4.075530e-05 9.875747e-01 1 
62.000 4.477940e-05 9.801468e-01 1 
62.250 4.394475e-05 9.698463e-01 1 
62.500 4.073989e-05 9.560601e-01 1 
62.750 2.870117e-05 9.381533e-01 1 
63.000 1.413702e-05 9.154922e-01 1 
63.250 2.954070e-05 8.874723e-01 1 
63.500 7.401314e-05 8.535534e-01 1 
63.750 1.255765e-04 8.133019e-01 1 
64.000 1.854032e-04 7.664381e-01 1 
64.250 2.539389e-04 7.128896e-01 1 
64.500 3.127447e-04 6.528477e-01 1 
64.750 3.607400e-04 5.868240e-01 1 
65.000 4.024846e-04 5.157053e-01 1 
65.250 3.936648e-04 4.407980e-01 1 
65.500 3.421575e-04 3.638600e-01 1 
65.750 2.457917e-04 2.871103e-01 1 
66.000 1.561722e-04 2.132118e-01 1 
66.250 1.126355e-04 1.452145e-01 1 
66.500 5.051658e-04 8.645976e-02 1 
66.750 2.908066e-03 4.043234e-02 1 
67.000 1.353960e-02 1.056632e-02 1 
67.250 6.811131e-02 1.887379e-15 1 
67.500 1.671770e-01 0.000000e+00 1 
67.750 1.665535e-01 0.000000e+00 1 
68.000 1.662947e-01 0.000000e+00 1 
68.250 1.637523e-01 0.000000e+00 1 
68.500 1.255167e-01 0.000000e+00 1 
68.750 2.220447e-02 0.000000e+00 1 
69.000 1.276016e-03 0.000000e+00 1 
69.250 6.450592e-05 0.000000e+00 1 
69.500 3.238385e-06 0.000000e+00 1 
69.750 1.625193e-07 0.000000e+00 1 
70.000 8.155953e-09 0.000000e+00 1 
70.250 4.093011e-10 0.000000e+00 1 
70.500 2.054057e-11 0.000000e+00 1 
70.750 1.030814e-12 0.000000e+00 1 
71.000 5.173074e-14 0.000000e+00 1 
71.250 2.596075e-15 0.000000e+00 1 
71.500 1.302817e-16 0.000000e+00 1 
71.750 6.538106e-18 0.000000e+00 1 
72.000 3.281116e-19 0.000000e+00 1 
72.250 1.646612e-20 0.000000e+00 1 
72.500 8.260946e-22 0.000000e+00 1 
72.750 3.743392e-23 0.000000e+00 1 
73.000 0.000000e+00 0.000000e+00 1 
73.250 0.000000e+00 0.000000e+00 1 
73.500 0.000000e+00 0.000000e+00 1 
73.750 0.000000e+00 0.000000e+00 1 
74.000 0.000000e+00 0.000000e+00 1 
74.250 0.000000e+00 0.000000e+00 1 
74.500 0.000000e+00 0.000000e+00 1 
74.750 0.000000e+00 0.000000e+00 1 
75.000 0.000000e+00 0.000000e+00 1 
75.250 0.000000e+00 0.000000e+00 1 
75.500 0.000000e+00 0.000000e+00 1 
75.750 0.000000e+00 0.000000e+00 1 
76.000 0.000000e+00 0.000000e+00 1 
76.250 4.395067e-07 1.887379e-15 1 
76.500 2.246125e-01 1.056632e-02 1 
76.750 3.803788e-02 4.043234e-02 1 
77.000 1.858134e-02 8.645976e-02 1 
77.250 1.331300e-02 1.452145e-01 1 
77.500 1.032194e-02 2.132118e-01 1 
77.750 7.297296e-03 2.871103e-01 1 
78.000 4.988767e-03 3.638600e-01 1 
78.250 3.312882e-03 4.407980e-01 1 
78.500 1.911249e-03 5.157053e-01 1 
78.750 1.019776e-03 5.868240e-01 1 
79.000 3.561059e-04 6.528477e-01 1 
79.250 5.525619e-05 7.128896e-01 1 
79.500 2.306436e-04 7.664381e-01 1 
79.750 3.368882e-04 8.133019e-01 1 
80.000 3.641293e-04 8.535534e-01 1 
80.250 3.313123e-04 8.874723e-01 1 
80.500 2.961813e-04 9.154922e-01 1 
80.750 2.407221e-04 9.381533e-01 1 
81.000 1.983970e-04 9.560601e-01 1 
81.250 1.564712e-04 9.698463e-01 1 
81.500 1.173812e-04 9.801468e-01 1 
81.750 8.953185e-05 9.875747e-01 1 
82.000 6.545587e-05 9.927040e-01 1 
82.250 4.650436e-05 9.960573e-01 1 
82.500 3.183529e-05 9.980974e-01 1 
82.750 2.087468e-05 9.992204e-01 1 
83.000 1.128185e-05 9.997533e-01 1 
83.250 4.979676e-06 9.999512e-01 1 
83.500 2.289638e-06 9.999970e-01 1 
83.750 1.145512e-06 1.000000e+00 1 
84.000 2.940958e-06 9.999970e-01 1 
