29.000 4.527212e-01 8.945432e-02 1 
29.000 3.181899e-01 1.644058e-01 1 
29.000 9.748988e-01 2.815114e-01 2 
29.000 2.116264e-02 2.871103e-01 1 
30.000 4.463541e-01 4.010113e-01 1 
30.000 6.658696e-02 5.321388e-01 1 
30.000 7.403403e-03 5.868240e-01 1 
31.000 4.313638e-01 8.077385e-01 1 
31.000 1.420210e-03 8.133019e-01 1 
32.000 1.727668e-01 9.381533e-01 1 
33.000 1.142122e-01 9.875747e-01 1 
34.000 8.330309e-02 9.992204e-01 1 
35.000 6.333774e-02 1.000000e+00 1 
36.000 5.766281e-02 9.992204e-01 1 
37.000 6.558564e-02 9.875747e-01 1 
38.000 7.331640e-02 9.381533e-01 1 
39.000 6.838061e-02 8.133019e-01 1 
40.000 6.996058e-02 5.868240e-01 1 
41.000 1.219238e-01 2.871103e-01 1 
42.000 3.455460e-01 4.043234e-02 1 
43.000 4.442625e+00 0.000000e+00 0 
43.000 2.916456e+00 0.000000e+00 0 
43.000 6.905758e-01 4.129821e-03 1 
43.000 1.141280e+00 0.000000e+00 0 
43.000 8.966258e-01 0.000000e+00 2 
43.000 3.641165e-01 0.000000e+00 1 
43.000 2.953648e-02 0.000000e+00 1 
44.000 1.234909e-02 0.000000e+00 1 
44.000 3.668961e-02 0.000000e+00 1 
45.000 1.973600e-02 0.000000e+00 1 
46.000 6.057362e-03 0.000000e+00 1 
47.000 1.555291e-03 0.000000e+00 1 
48.000 3.591561e-04 0.000000e+00 1 
49.000 1.301814e-04 0.000000e+00 1 
50.000 1.080851e-04 0.000000e+00 1 
51.000 1.037250e-04 0.000000e+00 1 
52.000 4.496533e+00 4.043234e-02 0 
52.000 1.051501e-02 3.574781e-04 1 
52.000 4.056015e+00 4.043234e-02 0 
52.000 6.959502e-01 1.527586e-02 1 
52.000 4.435487e-01 4.043234e-02 1 
53.000 1.418997e-01 8.786665e-02 1 
53.000 1.312001e+00 1.988718e-01 0 
53.000 7.161148e-01 1.770869e-01 1 
53.000 5.226631e-01 2.824695e-01 1 
53.000 6.486892e-03 2.871103e-01 1 
54.000 6.648336e-02 4.122217e-01 1 
54.000 6.783583e-02 5.868240e-01 1 
55.000 1.780967e-01 7.960234e-01 1 
55.000 8.549877e-04 8.133019e-01 1 
56.000 1.119367e-01 9.381533e-01 1 
57.000 3.899783e-02 9.875747e-01 1 
58.000 1.967790e-02 9.992204e-01 1 
59.000 1.445089e-02 1.000000e+00 1 
60.000 1.443613e-02 9.992204e-01 1 
61.000 1.738809e-02 9.875747e-01 1 
62.000 2.605347e-02 9.381533e-01 1 
63.000 3.805901e-02 8.133019e-01 1 
64.000 5.324230e-02 5.868240e-01 1 
65.000 1.104373e-01 2.871103e-01 1 
66.000 3.531520e-01 4.043234e-02 1 
67.000 3.873068e+00 0.000000e+00 0 
67.000 2.917879e+00 0.000000e+00 0 
67.000 7.193829e-01 3.326351e-03 1 
67.000 9.638784e-01 0.000000e+00 2 
67.000 2.808892e+00 0.000000e+00 0 
67.000 1.126780e+00 0.000000e+00 0 
67.000 8.074197e-01 0.000000e+00 2 
67.000 3.697768e-02 0.000000e+00 1 
68.000 1.259404e-02 0.000000e+00 1 
68.000 5.309152e-02 0.000000e+00 1 
68.000 3.903916e-03 0.000000e+00 1 
69.000 8.247647e-02 0.000000e+00 1 
70.000 1.599080e-02 0.000000e+00 1 
71.000 5.565321e-03 0.000000e+00 1 
72.000 1.553854e-03 0.000000e+00 1 
73.000 3.875046e-04 0.000000e+00 1 
74.000 1.280368e-04 0.000000e+00 1 
75.000 9.472853e-05 0.000000e+00 1 
76.000 5.228848e+00 4.043234e-02 0 
76.000 6.973473e-03 6.010735e-05 1 
76.000 5.941573e+00 4.043234e-02 0 
76.000 5.685038e-01 1.121936e-02 1 
76.000 8.478599e-01 3.997519e-02 2 
76.000 7.538389e-03 4.043234e-02 1 
77.000 8.635994e-01 8.174413e-02 2 
77.000 3.835509e-01 1.307584e-01 1 
77.000 1.815896e-01 2.015244e-01 1 
77.000 9.444617e-02 2.871103e-01 1 
78.000 6.512345e-02 4.173090e-01 1 
78.000 7.738064e-02 5.868240e-01 1 
79.000 2.453553e-01 8.039028e-01 1 
79.000 1.067696e-03 8.133019e-01 1 
80.000 1.076019e-01 9.381533e-01 1 
81.000 4.466482e-02 9.875747e-01 1 
82.000 2.536364e-02 9.992204e-01 1 
83.000 1.832752e-02 1.000000e+00 1 
84.000 1.760735e-02 9.992204e-01 1 
85.000 2.138941e-02 9.875747e-01 1 
86.000 2.890298e-02 9.381533e-01 1 
87.000 3.533802e-02 8.133019e-01 1 
88.000 4.346408e-02 5.868240e-01 1 
89.000 9.615224e-02 2.871103e-01 1 
90.000 3.318231e-01 4.043234e-02 1 
91.000 2.760368e+00 0.000000e+00 0 
91.000 2.636356e+00 0.000000e+00 0 
91.000 8.815052e-01 1.166930e-03 2 
91.000 6.484833e-01 0.000000e+00 1 
91.000 1.276828e+00 0.000000e+00 0 
91.000 9.098544e-01 0.000000e+00 2 
91.000 3.861639e-02 0.000000e+00 1 
92.000 4.921512e-02 0.000000e+00 1 
92.000 9.999439e-02 0.000000e+00 1 
92.000 1.798011e-02 0.000000e+00 1 
93.000 3.460018e-02 0.000000e+00 1 
93.000 2.070327e-03 0.000000e+00 1 
94.000 2.298416e-02 0.000000e+00 1 
95.000 9.519731e-03 0.000000e+00 1 
96.000 2.850440e-03 0.000000e+00 1 
97.000 7.387788e-04 0.000000e+00 1 
98.000 2.004978e-04 0.000000e+00 1 
99.000 9.166456e-05 0.000000e+00 1 
100.000 5.012544e+00 4.043234e-02 0 
100.000 6.888538e-03 1.171656e-04 1 
100.000 7.034414e+00 4.043234e-02 0 
100.000 4.107089e-01 1.044972e-02 1 
100.000 7.037693e-01 3.611714e-02 1 
100.000 1.184565e-02 4.043234e-02 1 
101.000 4.146338e-02 8.129393e-02 1 
101.000 2.665974e+00 2.308937e-01 0 
101.000 6.440819e-01 1.730174e-01 1 
101.000 5.297803e-01 2.828513e-01 1 
101.000 6.270250e-03 2.871103e-01 1 
102.000 7.907568e-02 4.172223e-01 1 
102.000 8.626319e-02 5.868240e-01 1 
103.000 2.337002e-01 7.929398e-01 1 
103.000 1.622087e-03 8.133019e-01 1 
104.000 8.916445e-02 9.381533e-01 1 
105.000 2.867705e-02 9.875747e-01 1 
106.000 1.701820e-02 9.992204e-01 1 
107.000 1.228048e-02 1.000000e+00 1 
108.000 1.120370e-02 9.992204e-01 1 
109.000 1.254935e-02 9.875747e-01 1 
110.000 1.582693e-02 9.381533e-01 1 
111.000 2.070427e-02 8.133019e-01 1 
112.000 3.508160e-02 5.868240e-01 1 
113.000 8.497626e-02 2.871103e-01 1 
114.000 2.708244e-01 4.043234e-02 1 
115.000 1.365652e+00 0.000000e+00 0 
115.000 7.280825e-01 0.000000e+00 1 
115.000 1.689616e-01 0.000000e+00 1 
116.000 1.147090e-01 0.000000e+00 1 
116.000 2.093943e-02 0.000000e+00 1 
117.000 1.074119e-01 0.000000e+00 1 
118.000 4.017949e-02 0.000000e+00 1 
119.000 1.493812e-02 0.000000e+00 1 
120.000 6.462080e-03 0.000000e+00 1 
121.000 1.954245e-03 0.000000e+00 1 
122.000 5.417165e-04 0.000000e+00 1 
123.000 1.462439e-04 0.000000e+00 1 
124.000 6.135914e+00 4.043234e-02 0 
124.000 1.123628e-05 0.000000e+00 1 
124.000 1.001112e+01 3.788390e-02 0 
124.000 3.116288e-01 6.609908e-03 1 
124.000 3.898085e-01 2.663841e-02 1 
124.000 1.282288e-02 4.043234e-02 1 
125.000 4.552376e-01 8.707976e-02 1 
125.000 3.446074e-01 1.578767e-01 1 
125.000 3.526663e-01 2.656136e-01 1 
125.000 1.687963e-02 2.871103e-01 1 
126.000 1.415002e-01 4.358765e-01 1 
126.000 5.870273e-02 5.868240e-01 1 
127.000 1.985902e-01 7.832634e-01 1 
127.000 2.360939e-03 8.133019e-01 1 
128.000 7.690401e-02 9.381533e-01 1 
129.000 1.557074e-02 9.875747e-01 1 
130.000 4.963247e-03 9.992204e-01 1 
131.000 1.428632e-03 1.000000e+00 1 
132.000 6.755309e-04 9.992204e-01 1 
