19.000 9.789399e-01 1.298053e-02 1 
19.000 1.174821e+00 6.721712e-03 0 
19.000 8.246961e-01 7.044894e-03 2 
19.000 8.246961e-01 7.044894e-03 1 
19.000 1.113918e+00 3.404433e-03 0 
19.000 7.836648e-01 3.574893e-03 2 
19.000 7.836648e-01 3.574893e-03 1 
19.000 1.266471e+00 1.453756e-03 0 
19.000 7.603661e-01 1.576056e-03 2 
19.000 7.603661e-01 1.576056e-03 1 
19.000 1.583333e+00 4.802232e-04 0 
19.000 6.936288e-01 5.603577e-04 1 
19.000 2.166335e+00 9.960739e-05 0 
19.000 4.484585e-01 1.392450e-04 1 
19.000 2.582091e+00 5.047089e-06 0 
19.000 4.833056e-01 1.354897e-05 1 
19.000 1.188725e+00 0.000000e+00 0 
19.000 1.009229e+00 0.000000e+00 0 
19.000 8.980180e-01 0.000000e+00 2 
19.000 8.980180e-01 0.000000e+00 1 
19.000 2.097670e-02 0.000000e+00 1 
19.000 1.604414e-02 0.000000e+00 1 
19.000 1.184344e-01 0.000000e+00 1 
19.000 2.305303e-01 0.000000e+00 1 
19.000 3.506824e-02 0.000000e+00 1 
20.000 4.523415e-01 0.000000e+00 1 
20.000 5.707993e-01 0.000000e+00 1 
20.000 3.025095e-01 0.000000e+00 1 
21.000 7.237284e-01 0.000000e+00 1 
21.000 7.531182e-01 0.000000e+00 2 
21.000 7.531182e-01 0.000000e+00 1 
21.000 6.831203e-02 0.000000e+00 1 
22.000 8.474382e-01 0.000000e+00 2 
22.000 8.474382e-01 0.000000e+00 1 
22.000 6.625226e-01 0.000000e+00 1 
22.000 1.025432e-01 0.000000e+00 1 
23.000 4.180188e-01 0.000000e+00 1 
23.000 2.249754e-01 0.000000e+00 1 
23.000 1.902593e-02 0.000000e+00 1 
24.000 1.078618e-01 0.000000e+00 1 
24.000 1.232629e-02 0.000000e+00 1 
25.000 4.718358e-02 0.000000e+00 1 
26.000 2.884404e-02 0.000000e+00 1 
27.000 2.852585e-02 0.000000e+00 1 
28.000 2.836445e-02 0.000000e+00 1 
29.000 6.432489e+01 1.291222e-01 0 
29.000 1.730126e+02 5.671817e-02 0 
29.000 1.978129e+01 4.349744e-02 0 
29.000 1.125994e+01 4.073423e-02 0 
29.000 9.680518e+00 4.046226e-02 0 
29.000 7.888404e+00 4.043530e-02 0 
29.000 7.730790e+00 4.043258e-02 0 
29.000 7.268235e+00 4.043234e-02 0 
29.000 4.385887e+00 4.043234e-02 0 
29.000 4.971427e-01 4.043234e-02 1 
29.000 1.022379e-01 4.043234e-02 1 
29.000 7.136594e-02 4.043234e-02 1 
29.000 3.949664e-03 4.043234e-02 1 
29.000 1.197608e-03 4.043234e-02 1 
29.000 3.269776e-03 4.043234e-02 1 
29.000 1.452519e-02 4.043258e-02 1 
29.000 1.762314e-01 4.043408e-02 1 
29.000 1.407015e-01 4.043699e-02 1 
29.000 7.841843e-02 4.044141e-02 1 
29.000 1.232463e-01 4.045023e-02 1 
29.000 8.821464e-02 4.046729e-02 1 
29.000 1.284020e-02 4.050079e-02 1 
29.000 3.882055e-02 4.060548e-02 1 
29.000 1.581317e-01 4.091563e-02 1 
29.000 1.593108e-01 4.153515e-02 1 
29.000 1.783298e-01 4.257438e-02 1 
29.000 3.242547e-01 4.428827e-02 1 
29.000 3.863159e-01 4.680633e-02 1 
29.000 4.008279e-01 5.009815e-02 1 
29.000 3.898728e-01 5.427298e-02 1 
29.000 3.710967e-01 5.958510e-02 1 
29.000 3.680716e-01 6.646974e-02 1 
29.000 3.990785e-01 7.553916e-02 1 
29.000 4.658530e-01 8.741919e-02 1 
29.000 5.459507e-01 1.024570e-01 1 
29.000 6.085401e-01 1.205480e-01 1 
29.000 6.389863e-01 1.412929e-01 1 
29.000 6.383455e-01 1.643181e-01 1 
29.000 6.147139e-01 1.894829e-01 1 
29.000 5.805678e-01 2.169632e-01 1 
29.000 5.470945e-01 2.472546e-01 1 
29.000 2.160310e-01 2.748565e-01 1 
30.000 3.605828e-01 3.029276e-01 1 
30.000 5.026833e-01 3.437801e-01 1 
30.000 5.215908e-01 3.930317e-01 1 
30.000 4.776667e-01 4.480796e-01 1 
30.000 4.360880e-01 5.090446e-01 1 
30.000 1.672034e-01 5.634682e-01 1 
31.000 3.409312e-01 6.175345e-01 1 
31.000 5.045881e-01 6.913360e-01 1 
31.000 4.635629e-01 7.688858e-01 1 
31.000 1.593375e-02 8.109812e-01 1 
32.000 5.569507e-01 8.448682e-01 1 
32.000 7.076451e-01 9.052005e-01 1 
32.000 2.961244e-02 9.346568e-01 1 
33.000 6.772718e-01 9.536629e-01 1 
33.000 5.068702e-01 9.785538e-01 1 
33.000 1.575052e-02 9.874053e-01 1 
34.000 4.361274e-01 9.926373e-01 1 
34.000 2.349727e-01 9.981232e-01 1 
35.000 5.467926e-01 9.998040e-01 1 
35.000 1.081966e-01 9.999990e-01 1 
36.000 6.290930e-01 9.999917e-01 1 
36.000 5.520682e-02 9.995896e-01 1 
37.000 6.795893e-01 9.975064e-01 1 
37.000 3.923497e-02 9.904393e-01 1 
38.000 7.182201e-01 9.765834e-01 1 
38.000 4.958966e-02 9.470835e-01 1 
39.000 7.908964e-01 9.052631e-01 2 
39.000 7.908964e-01 9.052631e-01 1 
39.000 1.100880e-01 8.325813e-01 1 
40.000 1.016209e+00 7.483636e-01 0 
40.000 8.160787e-01 7.557442e-01 2 
40.000 8.160787e-01 7.557442e-01 1 
40.000 2.612076e-01 6.330145e-01 1 
41.000 1.091528e+00 5.035387e-01 0 
41.000 8.425290e-01 5.143386e-01 2 
41.000 8.425290e-01 5.143386e-01 1 
41.000 5.821089e-01 3.590803e-01 1 
42.000 1.468165e+00 2.153118e-01 0 
42.000 9.493033e-01 2.299018e-01 2 
42.000 9.493033e-01 2.299018e-01 1 
42.000 1.673153e+00 1.163945e-01 0 
42.000 9.498996e-01 1.266381e-01 2 
42.000 9.498996e-01 1.266381e-01 1 
42.000 1.405099e+00 6.495391e-02 0 
42.000 8.765771e-01 6.909784e-02 2 
42.000 8.765771e-01 6.909784e-02 1 
42.000 8.290982e-02 4.485274e-02 1 
43.000 1.919516e+00 2.851532e-02 0 
43.000 9.783263e-01 3.161567e-02 2 
43.000 9.783263e-01 3.161567e-02 1 
43.000 1.303742e+00 1.576248e-02 0 
43.000 8.107873e-01 1.674107e-02 2 
43.000 8.107873e-01 1.674107e-02 1 
43.000 1.324195e+00 7.828158e-03 0 
43.000 8.102412e-01 8.400643e-03 2 
43.000 8.102412e-01 8.400643e-03 1 
43.000 1.160538e+00 3.459285e-03 0 
43.000 7.491658e-01 3.701873e-03 2 
43.000 7.491658e-01 3.701873e-03 1 
43.000 1.319443e+00 1.093946e-03 0 
43.000 6.226453e-01 1.242335e-03 1 
43.000 2.054852e+00 1.534534e-04 0 
43.000 4.626667e-01 2.342904e-04 1 
43.000 4.062151e+00 0.000000e+00 0 
43.000 1.614086e+01 4.547004e-06 0 
43.000 1.027100e+01 2.218538e-05 0 
43.000 3.613824e-01 3.593235e-05 1 
43.000 1.666760e-01 3.211778e-05 1 
43.000 2.996705e-01 2.757281e-05 1 
43.000 4.293138e-01 2.147029e-05 1 
43.000 5.395191e-01 1.485962e-05 1 
43.000 5.505899e-01 8.739255e-06 1 
43.000 5.489511e-01 3.866853e-06 1 
43.000 4.389969e-01 7.720220e-07 1 
43.000 9.121048e-03 0.000000e+00 1 
43.000 3.574741e-01 0.000000e+00 1 
43.000 2.466454e-02 0.000000e+00 1 
43.000 1.716334e-01 0.000000e+00 1 
43.000 2.978548e-01 0.000000e+00 1 
43.000 2.327675e-01 0.000000e+00 1 
43.000 1.135148e-01 0.000000e+00 1 
43.000 1.922249e-03 0.000000e+00 1 
44.000 1.773741e-01 0.000000e+00 1 
44.000 2.397989e-01 0.000000e+00 1 
44.000 1.910753e-02 0.000000e+00 1 
45.000 1.058386e-01 0.000000e+00 1 
45.000 1.777794e-02 0.000000e+00 1 
46.000 4.089393e-02 0.000000e+00 1 
47.000 1.176121e-02 0.000000e+00 1 
48.000 4.202066e-03 0.000000e+00 1 
49.000 1.383246e-03 0.000000e+00 1 
50.000 1.076721e-03 0.000000e+00 1 
51.000 1.088648e-03 0.000000e+00 1 
52.000 1.064310e-03 0.000000e+00 1 
53.000 4.341566e+01 1.291228e-01 0 
53.000 1.542497e+02 5.918530e-02 0 
53.000 2.312338e+01 4.393456e-02 0 
53.000 1.146564e+01 4.077666e-02 0 
53.000 8.694522e+00 4.046639e-02 0 
53.000 7.423717e+00 4.043582e-02 0 
53.000 7.352517e+00 4.043290e-02 0 
53.000 6.969284e+00 4.043234e-02 0 
53.000 4.443728e+00 4.043234e-02 0 
53.000 5.638993e-01 4.043234e-02 1 
53.000 9.676816e-02 4.043234e-02 1 
53.000 5.299461e-02 4.043234e-02 1 
53.000 2.092714e-03 4.043234e-02 1 
53.000 7.287362e-04 4.043234e-02 1 
53.000 1.292657e-03 4.043234e-02 1 
53.000 5.818327e-03 4.043290e-02 1 
53.000 1.932847e-01 4.043530e-02 1 
53.000 1.329797e-01 4.043995e-02 1 
53.000 1.254806e-01 4.044760e-02 1 
53.000 1.565416e-01 4.046226e-02 1 
53.000 5.378247e-02 4.048871e-02 1 
53.000 5.842233e-03 4.054047e-02 1 
53.000 9.322134e-02 4.075714e-02 1 
53.000 1.759203e-01 4.132315e-02 1 
53.000 2.335377e-01 4.232380e-02 1 
53.000 3.224559e-01 4.387179e-02 1 
53.000 3.706654e-01 4.605263e-02 1 
53.000 3.868242e-01 4.891527e-02 1 
53.000 3.768616e-01 5.258196e-02 1 
53.000 3.440551e-01 5.728669e-02 1 
53.000 3.052448e-01 6.347900e-02 1 
53.000 2.850659e-01 7.198980e-02 1 
53.000 3.054219e-01 8.418326e-02 1 
53.000 3.582858e-01 1.018296e-01 1 
53.000 4.067294e-01 1.266223e-01 1 
53.000 4.321350e-01 1.599054e-01 1 
53.000 4.364457e-01 2.029699e-01 1 
53.000 3.739165e-01 2.551733e-01 1 
54.000 3.008169e-01 3.144043e-01 1 
54.000 3.363883e-01 3.871917e-01 1 
54.000 3.900388e-01 4.821182e-01 1 
54.000 1.118474e-01 5.613555e-01 1 
55.000 3.908513e-01 6.379379e-01 1 
55.000 6.166316e-01 7.511718e-01 1 
55.000 4.382952e-02 8.114048e-01 1 
56.000 5.961003e-01 8.534647e-01 1 
56.000 3.006888e-01 9.163634e-01 1 
57.000 4.789346e-01 9.571026e-01 1 
57.000 1.774848e-01 9.812138e-01 1 
58.000 4.364621e-01 9.936041e-01 1 
58.000 8.738715e-02 9.985541e-01 1 
59.000 4.978984e-01 9.998724e-01 1 
59.000 4.006210e-02 9.999999e-01 1 
60.000 4.488238e-01 9.999772e-01 1 
60.000 2.804766e-02 9.993074e-01 1 
61.000 2.670483e-01 9.966889e-01 1 
62.000 4.207515e-01 9.727961e-01 1 
63.000 7.987066e-01 8.952027e-01 2 
63.000 7.987066e-01 8.952027e-01 1 
64.000 1.266901e+00 7.272585e-01 0 
64.000 8.562908e-01 7.431567e-01 2 
64.000 8.562908e-01 7.431567e-01 1 
64.000 1.527962e-01 6.125460e-01 1 
65.000 1.116052e+00 4.880203e-01 0 
65.000 8.509560e-01 5.015319e-01 2 
65.000 8.509560e-01 5.015319e-01 1 
65.000 2.863909e-01 3.417127e-01 1 
66.000 1.983070e+00 2.037880e-01 0 
66.000 1.080253e+00 2.268012e-01 0 
66.000 8.451304e-01 2.340567e-01 2 
66.000 8.451304e-01 2.340567e-01 1 
66.000 1.493139e+00 1.258415e-01 0 
66.000 9.095620e-01 1.347200e-01 2 
66.000 9.095620e-01 1.347200e-01 1 
66.000 1.633013e+00 6.862579e-02 0 
66.000 8.939936e-01 7.435825e-02 2 
66.000 8.939936e-01 7.435825e-02 1 
66.000 1.067949e-01 4.659012e-02 1 
67.000 2.123261e+00 2.784773e-02 0 
67.000 9.987231e-01 3.139860e-02 2 
67.000 9.987231e-01 3.139860e-02 1 
67.000 1.185635e+00 1.530070e-02 0 
67.000 7.961331e-01 1.613482e-02 2 
67.000 7.961331e-01 1.613482e-02 1 
67.000 1.173877e+00 7.024489e-03 0 
67.000 7.827386e-01 7.491932e-03 2 
67.000 7.827386e-01 7.491932e-03 1 
67.000 1.047573e+00 2.509824e-03 0 
67.000 7.025087e-01 2.692982e-03 1 
67.000 1.528151e+00 3.849425e-04 0 
67.000 8.207266e-01 5.157926e-04 2 
67.000 8.207266e-01 5.157926e-04 1 
67.000 7.261495e+00 0.000000e+00 0 
67.000 1.370265e+01 1.170092e-05 0 
67.000 4.755639e+00 4.249722e-05 0 
67.000 7.353400e-01 6.717409e-05 2 
67.000 7.353400e-01 6.717409e-05 1 
67.000 8.795612e-02 6.035344e-05 1 
67.000 5.159457e-01 5.112689e-05 1 
67.000 2.233998e+00 3.895602e-05 0 
67.000 1.245571e+00 4.064654e-05 0 
67.000 8.746449e-01 4.125835e-05 2 
67.000 8.746449e-01 4.125835e-05 1 
67.000 5.299913e-01 3.454964e-05 1 
67.000 4.194646e-01 2.836589e-05 1 
67.000 4.640959e-01 2.197700e-05 1 
67.000 5.282947e-01 1.550710e-05 1 
67.000 5.374575e-01 9.481026e-06 1 
67.000 5.251511e-01 4.526184e-06 1 
67.000 4.438327e-01 1.138740e-06 1 
67.000 7.350840e-02 0.000000e+00 1 
67.000 9.822239e-02 0.000000e+00 1 
67.000 1.035409e-01 0.000000e+00 1 
67.000 2.603451e-02 0.000000e+00 1 
67.000 1.970738e-01 0.000000e+00 1 
67.000 2.576655e-01 0.000000e+00 1 
67.000 1.821492e-01 0.000000e+00 1 
67.000 2.089458e-02 0.000000e+00 1 
68.000 2.457088e-01 0.000000e+00 1 
68.000 4.376993e-01 0.000000e+00 1 
68.000 3.297696e-01 0.000000e+00 1 
69.000 4.974189e-01 0.000000e+00 1 
69.000 4.640031e-01 0.000000e+00 1 
69.000 7.501769e-03 0.000000e+00 1 
70.000 3.533717e-01 0.000000e+00 1 
70.000 7.510193e-02 0.000000e+00 1 
71.000 8.485671e-02 0.000000e+00 1 
71.000 1.383011e-02 0.000000e+00 1 
72.000 3.519753e-02 0.000000e+00 1 
73.000 1.008855e-02 0.000000e+00 1 
74.000 3.608327e-03 0.000000e+00 1 
75.000 1.114599e-03 0.000000e+00 1 
76.000 8.058794e-04 0.000000e+00 1 
77.000 4.077259e+01 1.291228e-01 0 
77.000 5.853649e+01 5.961468e-02 0 
77.000 3.858465e+01 4.458994e-02 0 
77.000 1.010682e+01 4.083977e-02 0 
77.000 8.433856e+00 4.047222e-02 0 
77.000 7.391920e+00 4.043582e-02 0 
77.000 7.348208e+00 4.043234e-02 0 
77.000 7.021276e+00 4.043234e-02 0 
77.000 4.751857e+00 4.043234e-02 0 
77.000 7.107060e-01 4.043234e-02 1 
77.000 8.780482e-02 4.043234e-02 1 
77.000 3.223258e-02 4.043234e-02 1 
77.000 4.576568e-03 4.043234e-02 1 
77.000 1.000690e-03 4.043234e-02 1 
77.000 3.539223e-04 4.043234e-02 1 
77.000 3.916205e-03 4.043234e-02 1 
77.000 1.441295e-01 4.043582e-02 1 
77.000 1.535205e-01 4.044291e-02 1 
77.000 1.141652e-01 4.045817e-02 1 
77.000 6.100130e-02 4.048049e-02 1 
77.000 4.426075e-03 4.053107e-02 1 
77.000 9.588612e-02 4.074658e-02 1 
77.000 1.745665e-01 4.131898e-02 1 
77.000 2.271878e-01 4.232802e-02 1 
77.000 3.194746e-01 4.389923e-02 1 
77.000 3.670942e-01 4.612602e-02 1 
77.000 3.797770e-01 4.905972e-02 1 
77.000 3.672664e-01 5.283576e-02 1 
77.000 3.310077e-01 5.772263e-02 1 
77.000 2.888801e-01 6.423476e-02 1 
77.000 2.682953e-01 7.334719e-02 1 
77.000 2.949173e-01 8.670395e-02 1 
77.000 3.567758e-01 1.064273e-01 1 
77.000 4.107076e-01 1.344461e-01 1 
77.000 4.393563e-01 1.721380e-01 1 
77.000 4.463903e-01 2.206997e-01 1 
77.000 1.789036e-01 2.672850e-01 1 
78.000 3.159967e-01 3.169262e-01 1 
78.000 4.466766e-01 3.957679e-01 1 
78.000 4.496790e-01 4.927983e-01 1 
78.000 1.136147e-01 5.663120e-01 1 
79.000 3.664981e-01 6.345674e-01 1 
79.000 5.738095e-01 7.424837e-01 1 
79.000 8.301347e-02 8.058386e-01 1 
80.000 5.277174e-01 8.525511e-01 1 
80.000 2.890860e-01 9.155623e-01 1 
81.000 3.975293e-01 9.573619e-01 1 
81.000 1.438235e-01 9.813960e-01 1 
82.000 2.583315e-01 9.939698e-01 1 
82.000 7.586312e-02 9.987066e-01 1 
83.000 2.034481e-01 9.999210e-01 1 
84.000 1.947847e-01 9.999719e-01 1 
85.000 2.294715e-01 9.966889e-01 1 
86.000 4.047284e-01 9.727961e-01 1 
87.000 7.375444e-01 8.952027e-01 2 
87.000 7.375444e-01 8.952027e-01 1 
88.000 1.145371e+00 7.272585e-01 0 
88.000 8.231928e-01 7.405090e-01 2 
88.000 8.231928e-01 7.405090e-01 1 
88.000 9.088389e-02 6.082541e-01 1 
89.000 1.031867e+00 4.831056e-01 0 
89.000 8.225717e-01 4.948466e-01 2 
89.000 8.225717e-01 4.948466e-01 1 
89.000 1.931743e-01 3.327188e-01 1 
90.000 2.003809e+00 1.967862e-01 0 
90.000 1.089319e+00 2.218640e-01 0 
90.000 8.512883e-01 2.298496e-01 2 
90.000 8.512883e-01 2.298496e-01 1 
90.000 1.625531e+00 1.147207e-01 0 
90.000 9.280007e-01 1.249817e-01 2 
90.000 9.280007e-01 1.249817e-01 1 
90.000 1.029907e+00 6.335564e-02 0 
90.000 7.793691e-01 6.547830e-02 2 
90.000 7.793691e-01 6.547830e-02 1 
90.000 2.217883e-01 4.271003e-02 1 
91.000 1.728710e+00 2.759281e-02 0 
91.000 8.501809e-01 3.059724e-02 2 
91.000 8.501809e-01 3.059724e-02 1 
91.000 1.112081e+00 1.319298e-02 0 
91.000 6.767763e-01 1.398167e-02 1 
91.000 1.404638e+00 4.397231e-03 0 
91.000 5.621677e-01 5.012823e-03 1 
91.000 1.337104e+00 8.028898e-04 0 
91.000 9.928179e-01 1.007794e-03 2 
91.000 9.928179e-01 1.007794e-03 1 
91.000 8.862260e+00 0.000000e+00 0 
91.000 1.276626e+01 3.549210e-05 0 
91.000 5.003707e+00 9.335112e-05 0 
91.000 1.384550e+00 1.379343e-04 0 
91.000 7.040487e-01 1.429147e-04 1 
91.000 1.871313e-02 1.416237e-04 1 
91.000 2.090604e-02 1.389835e-04 1 
91.000 9.951453e-02 1.306306e-04 1 
91.000 5.251246e-01 1.123214e-04 1 
91.000 1.870772e+00 8.836797e-05 0 
91.000 1.423072e+00 9.114607e-05 0 
91.000 1.188790e+00 9.267283e-05 0 
91.000 3.454555e-02 9.846382e-05 1 
91.000 1.525168e-02 9.695561e-05 1 
91.000 2.991699e-01 9.371772e-05 1 
91.000 2.573279e-01 8.783091e-05 1 
91.000 2.795935e-01 7.995447e-05 1 
91.000 3.556223e-01 6.965074e-05 1 
91.000 4.649884e-01 5.698638e-05 1 
91.000 5.564976e-01 4.333122e-05 1 
91.000 5.819075e-01 3.012694e-05 1 
91.000 6.229679e-01 1.853258e-05 1 
91.000 6.414487e-01 9.226549e-06 1 
91.000 5.781754e-01 2.921698e-06 1 
91.000 2.813206e-01 8.829517e-08 1 
91.000 7.287172e-02 0.000000e+00 1 
91.000 1.663229e-01 0.000000e+00 1 
91.000 4.946988e-02 0.000000e+00 1 
91.000 2.692735e-02 0.000000e+00 1 
91.000 1.690168e-01 0.000000e+00 1 
91.000 2.085238e-01 0.000000e+00 1 
91.000 2.403514e-02 0.000000e+00 1 
92.000 2.720921e-01 0.000000e+00 1 
92.000 4.005618e-01 0.000000e+00 1 
92.000 1.367202e-01 0.000000e+00 1 
93.000 4.855091e-01 0.000000e+00 1 
93.000 3.173823e-01 0.000000e+00 1 
94.000 3.532507e-01 0.000000e+00 1 
94.000 9.139302e-02 0.000000e+00 1 
95.000 1.402942e-01 0.000000e+00 1 
95.000 1.985589e-02 0.000000e+00 1 
96.000 5.261201e-02 0.000000e+00 1 
97.000 1.581387e-02 0.000000e+00 1 
98.000 5.566115e-03 0.000000e+00 1 
99.000 1.679461e-03 0.000000e+00 1 
100.000 8.702912e-04 0.000000e+00 1 
101.000 3.915037e+01 1.291228e-01 0 
101.000 4.152343e+01 5.989843e-02 0 
101.000 5.862826e+01 4.517296e-02 0 
101.000 9.606918e+00 4.089642e-02 0 
101.000 8.298127e+00 4.047936e-02 0 
101.000 7.395718e+00 4.043582e-02 0 
101.000 7.357750e+00 4.043234e-02 0 
101.000 7.068076e+00 4.043234e-02 0 
101.000 4.981670e+00 4.043234e-02 0 
101.000 8.414682e-01 4.043234e-02 2 
101.000 8.414682e-01 4.043234e-02 1 
101.000 6.758811e-02 4.043234e-02 1 
101.000 2.096699e-02 4.043234e-02 1 
101.000 4.201383e-03 4.043234e-02 1 
101.000 7.315911e-04 4.043234e-02 1 
101.000 1.173982e-04 4.043234e-02 1 
101.000 5.841014e-03 4.043234e-02 1 
101.000 1.376942e-01 4.043582e-02 1 
101.000 1.541995e-01 4.044526e-02 1 
101.000 9.333158e-02 4.046287e-02 1 
101.000 1.813724e-02 4.049346e-02 1 
101.000 1.471514e-02 4.058045e-02 1 
101.000 1.365216e-01 4.089760e-02 1 
101.000 1.696871e-01 4.161368e-02 1 
101.000 1.396029e-01 4.282445e-02 1 
101.000 1.580987e-01 4.490319e-02 1 
101.000 2.300423e-01 4.852144e-02 1 
101.000 3.045774e-01 5.438452e-02 1 
101.000 2.951662e-01 6.306092e-02 1 
101.000 2.281626e-01 7.555863e-02 1 
101.000 2.766359e-01 9.473950e-02 1 
101.000 4.160174e-01 1.248148e-01 1 
101.000 4.898625e-01 1.676991e-01 1 
101.000 5.087501e-01 2.226285e-01 1 
101.000 1.512881e-01 2.704543e-01 1 
102.000 3.847620e-01 3.188669e-01 1 
102.000 5.253680e-01 4.001247e-01 1 
102.000 5.082459e-01 4.943524e-01 1 
102.000 1.553791e-01 5.654116e-01 1 
103.000 3.218196e-01 6.302371e-01 1 
103.000 4.920315e-01 7.316701e-01 1 
103.000 1.079879e-01 7.991664e-01 1 
104.000 3.946061e-01 8.524342e-01 1 
104.000 1.801438e-01 9.154599e-01 1 
105.000 3.230433e-01 9.589775e-01 1 
105.000 5.851334e-02 9.825201e-01 1 
106.000 2.808926e-01 9.947725e-01 1 
106.000 4.106677e-02 9.990193e-01 1 
107.000 1.989281e-01 9.999210e-01 1 
108.000 1.783246e-01 9.999719e-01 1 
109.000 1.916099e-01 9.966889e-01 1 
110.000 3.539740e-01 9.727961e-01 1 
111.000 6.756956e-01 8.952027e-01 1 
112.000 1.052520e+00 7.272585e-01 0 
112.000 8.000570e-01 7.382084e-01 2 
112.000 8.000570e-01 7.382084e-01 1 
112.000 6.054706e-02 6.045238e-01 1 
113.000 9.770354e-01 4.789648e-01 2 
113.000 9.770354e-01 4.789648e-01 1 
113.000 3.070158e-01 3.115712e-01 1 
114.000 2.214869e+00 1.881335e-01 0 
114.000 1.129195e+00 2.177610e-01 0 
114.000 8.643678e-01 2.269385e-01 2 
114.000 8.643678e-01 2.269385e-01 1 
114.000 1.743489e+00 1.073775e-01 0 
