28.000 6.971816e-01 3.920985e-02 1 
28.000 1.213355e-02 4.043233e-02 1 
29.000 6.212902e-01 4.726502e-02 1 
29.000 5.891240e-01 5.496794e-02 1 
29.000 5.702137e-01 6.378221e-02 1 
29.000 5.607035e-01 7.395787e-02 1 
29.000 5.562108e-01 8.575044e-02 1 
29.000 5.529454e-01 9.942797e-02 1 
29.000 5.492628e-01 1.152885e-01 1 
29.000 5.449570e-01 1.336745e-01 1 
29.000 5.407802e-01 1.549787e-01 1 
29.000 5.379717e-01 1.796376e-01 1 
29.000 5.388484e-01 2.081016e-01 1 
29.000 5.455342e-01 2.407605e-01 1 
29.000 5.550011e-01 2.778261e-01 1 
29.000 1.131767e-02 2.871104e-01 1 
30.000 5.351064e-01 3.287423e-01 1 
30.000 5.234248e-01 3.753354e-01 1 
30.000 4.952948e-01 4.272615e-01 1 
30.000 4.376226e-01 4.853585e-01 1 
30.000 4.469800e-01 5.517775e-01 1 
30.000 7.132560e-02 5.868241e-01 1 
31.000 5.115532e-01 6.572748e-01 1 
31.000 5.860218e-01 7.282670e-01 1 
31.000 5.989874e-01 7.939815e-01 1 
31.000 2.811305e-02 8.133019e-01 1 
32.000 5.959938e-01 8.672741e-01 1 
32.000 6.027278e-01 9.119623e-01 1 
32.000 2.593171e-01 9.381533e-01 1 
33.000 4.835202e-01 9.644623e-01 1 
33.000 5.268602e-01 9.832991e-01 1 
33.000 2.874090e-02 9.875747e-01 1 
34.000 5.027337e-01 9.960931e-01 1 
34.000 4.155965e-01 9.992204e-01 1 
35.000 5.194061e-01 9.999733e-01 1 
35.000 2.676871e-01 1.000000e+00 1 
36.000 6.559253e-01 9.998708e-01 1 
36.000 1.889432e-01 9.992204e-01 1 
37.000 8.092051e-01 9.940784e-01 2 
37.000 1.784777e-01 9.875747e-01 1 
38.000 8.865153e-01 9.626946e-01 2 
38.000 2.223042e-01 9.381533e-01 1 
39.000 8.371460e-01 8.749133e-01 2 
39.000 3.203154e-01 8.133019e-01 1 
40.000 1.205812e+00 6.964823e-01 0 
40.000 7.217401e-01 7.167812e-01 1 
40.000 1.263929e+00 5.962247e-01 0 
40.000 7.153906e-01 6.179645e-01 1 
40.000 2.092180e-02 5.868241e-01 1 
41.000 1.468181e+00 4.705408e-01 0 
41.000 7.175620e-01 4.955658e-01 1 
41.000 1.152882e+00 3.989100e-01 0 
41.000 7.209607e-01 4.127945e-01 1 
41.000 1.133395e+00 3.285129e-01 0 
41.000 7.299748e-01 3.400227e-01 2 
41.000 4.571865e-01 2.871104e-01 1 
42.000 1.560470e+00 2.173135e-01 0 
42.000 7.805459e-01 2.326058e-01 2 
42.000 1.086375e+00 1.819241e-01 0 
42.000 7.672901e-01 1.880547e-01 2 
42.000 1.056829e+00 1.469483e-01 0 
42.000 7.765771e-01 1.515716e-01 2 
42.000 1.032891e+00 1.183935e-01 0 
42.000 7.845211e-01 1.218925e-01 2 
42.000 1.018178e+00 9.521075e-02 0 
42.000 7.923343e-01 9.790607e-02 2 
42.000 1.012046e+00 7.654410e-02 0 
42.000 7.994447e-01 7.865997e-02 2 
42.000 1.007049e+00 6.164328e-02 0 
42.000 8.030784e-01 6.330203e-02 2 
42.000 9.934589e-01 4.978036e-02 2 
42.000 7.398443e-01 4.043233e-02 2 
43.000 1.334342e+00 3.048903e-02 0 
43.000 8.586002e-01 3.220971e-02 2 
43.000 9.284974e-01 2.520797e-02 2 
43.000 9.159223e-01 1.945264e-02 2 
43.000 8.706541e-01 1.474348e-02 2 
43.000 8.180326e-01 1.087190e-02 2 
43.000 7.691361e-01 7.679874e-03 2 
43.000 8.004417e-01 5.066606e-03 2 
43.000 7.903543e-01 3.038716e-03 2 
43.000 7.680516e-01 1.552328e-03 2 
43.000 8.619460e-01 5.691578e-04 2 
43.000 1.238539e+00 8.246334e-05 0 
43.000 8.824450e-01 1.317636e-04 2 
43.000 1.737570e+00 0.000000e+00 0 
43.000 1.103371e+00 7.580323e-06 0 
43.000 8.944005e-01 1.505840e-05 2 
43.000 1.119844e+00 0.000000e+00 0 
43.000 9.930624e-01 0.000000e+00 2 
43.000 5.127372e-02 0.000000e+00 1 
43.000 3.380743e-02 0.000000e+00 1 
43.000 1.246925e-01 0.000000e+00 1 
43.000 7.142229e-02 0.000000e+00 1 
43.000 5.128875e-03 0.000000e+00 1 
44.000 1.540914e-02 0.000000e+00 1 
44.000 2.192272e-02 0.000000e+00 1 
45.000 1.629111e-02 0.000000e+00 1 
46.000 1.911161e-02 0.000000e+00 1 
47.000 1.971143e-02 0.000000e+00 1 
48.000 1.977573e-02 0.000000e+00 1 
49.000 1.955488e-02 0.000000e+00 1 
50.000 1.975199e-02 0.000000e+00 1 
51.000 1.982974e-02 0.000000e+00 1 
52.000 3.267034e+02 4.043233e-02 0 
52.000 4.363913e-04 0.000000e+00 1 
52.000 5.138956e-04 0.000000e+00 1 
52.000 3.141820e+02 4.043233e-02 0 
52.000 2.380636e-01 6.999519e-05 1 
52.000 3.834058e+00 3.371318e-03 0 
52.000 1.360300e+00 1.372850e-03 0 
52.000 1.078289e+00 1.004164e-03 0 
52.000 3.476624e-01 1.146365e-04 1 
52.000 1.683568e-01 1.701868e-04 1 
52.000 2.598376e-01 2.840427e-04 1 
52.000 2.714534e-01 4.935515e-04 1 
52.000 2.583984e-01 8.793162e-04 1 
52.000 2.557196e-01 1.610319e-03 1 
52.000 3.691323e-01 3.015466e-03 1 
52.000 5.302227e-01 5.379262e-03 1 
52.000 6.514107e-01 8.775030e-03 1 
52.000 7.753416e-01 1.313212e-02 2 
52.000 7.335087e-01 1.819703e-02 2 
52.000 7.669493e-01 2.401157e-02 2 
52.000 7.229168e-01 3.044328e-02 1 
52.000 6.744407e-01 3.757859e-02 1 
52.000 6.787723e-02 4.043233e-02 1 
53.000 6.136995e-01 4.868845e-02 1 
53.000 6.007972e-01 5.814596e-02 1 
53.000 5.918809e-01 6.900325e-02 1 
53.000 5.832964e-01 8.147555e-02 1 
53.000 5.765489e-01 9.581504e-02 1 
53.000 5.720143e-01 1.123004e-01 1 
53.000 5.698177e-01 1.312265e-01 1 
53.000 5.698462e-01 1.528888e-01 1 
53.000 5.718212e-01 1.775640e-01 1 
53.000 5.750080e-01 2.054881e-01 1 
53.000 5.784432e-01 2.368382e-01 1 
53.000 5.815905e-01 2.717236e-01 1 
53.000 5.769744e-02 2.871104e-01 1 
54.000 5.579894e-01 3.258078e-01 1 
54.000 5.712155e-01 3.685178e-01 1 
54.000 5.959461e-01 4.148379e-01 1 
54.000 5.891908e-01 4.638243e-01 1 
54.000 5.718812e-01 5.151904e-01 1 
54.000 5.427159e-01 5.688296e-01 1 
54.000 2.347347e-02 5.868241e-01 1 
55.000 4.627479e-01 6.417086e-01 1 
55.000 4.772031e-01 7.005198e-01 1 
55.000 4.765347e-01 7.609099e-01 1 
55.000 3.363018e-01 8.133019e-01 1 
56.000 3.627458e-01 8.634602e-01 1 
56.000 5.039099e-01 9.124672e-01 1 
56.000 1.508099e-01 9.381533e-01 1 
57.000 4.426698e-01 9.676186e-01 1 
57.000 5.232066e-01 9.873599e-01 1 
57.000 2.329355e-04 9.875747e-01 1 
58.000 5.292779e-01 9.970035e-01 1 
58.000 1.597493e-01 9.992204e-01 1 
59.000 5.046448e-01 9.999904e-01 1 
59.000 8.953852e-02 1.000000e+00 1 
60.000 6.463616e-01 9.997478e-01 1 
60.000 4.450608e-02 9.992204e-01 1 
61.000 8.301337e-01 9.921048e-01 2 
61.000 3.659832e-02 9.875747e-01 1 
62.000 9.564570e-01 9.559534e-01 2 
62.000 6.243499e-02 9.381533e-01 1 
63.000 1.001055e+00 8.627344e-01 0 
63.000 7.424795e-01 8.722600e-01 2 
63.000 2.487197e-01 8.133019e-01 1 
64.000 1.468194e+00 6.862943e-01 0 
64.000 7.142772e-01 7.160184e-01 1 
64.000 1.276184e+00 5.943840e-01 0 
64.000 7.168249e-01 6.166668e-01 1 
64.000 1.916117e-02 5.868241e-01 1 
65.000 1.458366e+00 4.700852e-01 0 
65.000 7.191580e-01 4.949976e-01 1 
65.000 1.150373e+00 3.977305e-01 0 
65.000 7.190058e-01 4.116400e-01 1 
65.000 1.123519e+00 3.267917e-01 0 
65.000 7.237520e-01 3.381615e-01 1 
65.000 3.786469e-01 2.871104e-01 1 
66.000 1.520441e+00 2.166277e-01 0 
66.000 7.600272e-01 2.315967e-01 2 
66.000 1.088127e+00 1.796073e-01 0 
66.000 7.554118e-01 1.859117e-01 2 
66.000 1.070870e+00 1.436719e-01 0 
66.000 7.671370e-01 1.485720e-01 2 
66.000 1.047735e+00 1.146176e-01 0 
66.000 7.771916e-01 1.183281e-01 2 
66.000 1.030528e+00 9.118955e-02 0 
66.000 7.869858e-01 9.401674e-02 2 
66.000 1.023808e+00 7.244186e-02 0 
66.000 7.969223e-01 7.464320e-02 2 
66.000 1.024179e+00 5.760576e-02 0 
66.000 8.046938e-01 5.934282e-02 2 
66.000 1.018989e+00 4.596992e-02 0 
66.000 8.056852e-01 4.731280e-02 2 
66.000 3.929181e-01 4.043233e-02 1 
67.000 1.211415e+00 3.069480e-02 0 
67.000 8.376580e-01 3.213209e-02 2 
67.000 9.542730e-01 2.501787e-02 2 
67.000 9.646907e-01 1.923534e-02 2 
67.000 9.193956e-01 1.458885e-02 2 
67.000 8.550840e-01 1.083148e-02 2 
67.000 7.895076e-01 7.763963e-03 2 
67.000 9.077997e-01 5.251258e-03 2 
67.000 7.603683e-01 3.344419e-03 2 
67.000 7.216047e-01 1.876479e-03 1 
67.000 7.725725e-01 8.223911e-04 2 
67.000 1.110544e+00 2.028645e-04 0 
67.000 8.293138e-01 2.603940e-04 2 
67.000 1.536998e+00 1.659386e-05 0 
67.000 9.842211e-01 4.533635e-05 2 
67.000 1.547604e+00 0.000000e+00 0 
67.000 1.099511e+00 9.182564e-09 0 
67.000 8.918310e-01 8.954827e-07 2 
67.000 3.326334e-01 0.000000e+00 1 
67.000 2.576475e-02 0.000000e+00 1 
67.000 6.861645e-02 0.000000e+00 1 
67.000 1.548562e-01 0.000000e+00 1 
67.000 7.125809e-02 0.000000e+00 1 
67.000 4.227945e-03 0.000000e+00 1 
68.000 4.781999e-02 0.000000e+00 1 
68.000 6.092939e-02 0.000000e+00 1 
69.000 7.939603e-02 0.000000e+00 1 
70.000 3.237316e-02 0.000000e+00 1 
71.000 1.934373e-02 0.000000e+00 1 
72.000 1.561048e-02 0.000000e+00 1 
73.000 1.464701e-02 0.000000e+00 1 
74.000 1.434721e-02 0.000000e+00 1 
75.000 1.435656e-02 0.000000e+00 1 
76.000 3.909750e+02 4.043233e-02 0 
76.000 2.980039e-04 0.000000e+00 1 
76.000 3.687410e-04 0.000000e+00 1 
76.000 3.658594e+02 4.043233e-02 0 
76.000 1.961147e-01 6.999519e-05 1 
76.000 4.529097e+00 3.371318e-03 0 
76.000 1.059762e+00 1.260944e-03 0 
76.000 9.133012e-01 1.045913e-03 2 
76.000 6.705170e-01 2.959118e-03 1 
76.000 6.602824e-01 5.911271e-03 1 
76.000 7.658713e-01 9.981753e-03 2 
76.000 8.932725e-01 1.496476e-02 2 
76.000 8.900304e-01 2.046953e-02 2 
76.000 8.095645e-01 2.633654e-02 2 
76.000 7.281750e-01 3.263681e-02 1 
76.000 6.708401e-01 3.954134e-02 1 
76.000 5.017519e-03 4.043233e-02 1 
77.000 6.248482e-01 4.820676e-02 1 
77.000 6.017765e-01 5.702284e-02 1 
77.000 5.891212e-01 6.710205e-02 1 
77.000 5.798529e-01 7.866541e-02 1 
77.000 5.736038e-01 9.195780e-02 1 
77.000 5.694886e-01 1.072434e-01 1 
77.000 5.671231e-01 1.248038e-01 1 
77.000 5.663315e-01 1.449310e-01 1 
77.000 5.667713e-01 1.679156e-01 1 
77.000 5.682904e-01 1.940328e-01 1 
77.000 5.703737e-01 2.235230e-01 1 
77.000 5.723761e-01 2.565755e-01 1 
77.000 3.499970e-01 2.871104e-01 1 
78.000 4.865747e-01 3.243879e-01 1 
78.000 5.726359e-01 3.674555e-01 1 
78.000 5.807354e-01 4.141366e-01 1 
78.000 5.783849e-01 4.639316e-01 1 
78.000 5.600811e-01 5.164420e-01 1 
78.000 5.304609e-01 5.715855e-01 1 
78.000 1.250530e-02 5.868241e-01 1 
79.000 4.566923e-01 6.437030e-01 1 
79.000 4.649549e-01 7.046796e-01 1 
79.000 4.662548e-01 7.674004e-01 1 
79.000 2.115879e-01 8.133019e-01 1 
80.000 3.682469e-01 8.660969e-01 1 
80.000 4.671102e-01 9.165785e-01 1 
80.000 7.972758e-02 9.381533e-01 1 
81.000 3.653899e-01 9.694265e-01 1 
81.000 2.634015e-01 9.875747e-01 1 
82.000 2.940671e-01 9.971616e-01 1 
82.000 6.815401e-02 9.992204e-01 1 
83.000 4.321118e-01 9.999994e-01 1 
83.000 8.469412e-03 1.000000e+00 1 
84.000 7.312632e-01 9.992316e-01 2 
84.000 3.064302e-04 9.992204e-01 1 
85.000 1.048795e+00 9.876889e-01 0 
85.000 7.625649e-01 9.902547e-01 2 
85.000 5.388512e-03 9.875747e-01 1 
86.000 1.197536e+00 9.481189e-01 0 
86.000 7.474632e-01 9.569264e-01 2 
86.000 5.744414e-02 9.381533e-01 1 
87.000 1.119018e+00 8.564911e-01 0 
87.000 7.299169e-01 8.702124e-01 2 
87.000 1.942253e-01 8.133019e-01 1 
88.000 1.352706e+00 6.818307e-01 0 
88.000 7.175914e-01 7.095153e-01 1 
88.000 1.066480e+00 5.868241e-01 0 
88.000 7.231052e-01 6.025778e-01 1 
88.000 3.351993e-03 5.868241e-01 1 
89.000 1.417369e+00 4.628406e-01 0 
89.000 7.270965e-01 4.883609e-01 1 
89.000 1.214686e+00 3.839707e-01 0 
89.000 7.234204e-01 4.005075e-01 1 
89.000 1.174378e+00 3.114402e-01 0 
89.000 7.242754e-01 3.244649e-01 1 
89.000 1.140617e-01 2.871104e-01 1 
90.000 1.450336e+00 2.142377e-01 0 
90.000 7.342660e-01 2.288066e-01 2 
90.000 1.098639e+00 1.738251e-01 0 
90.000 7.272791e-01 1.806203e-01 1 
90.000 1.101663e+00 1.358834e-01 0 
90.000 7.286450e-01 1.414051e-01 1 
90.000 1.103185e+00 1.055235e-01 0 
90.000 7.327513e-01 1.099388e-01 2 
90.000 1.112977e+00 8.153100e-02 0 
90.000 7.448624e-01 8.507917e-02 2 
90.000 1.130485e+00 6.295078e-02 0 
90.000 7.692187e-01 6.580050e-02 2 
90.000 1.140883e+00 4.890622e-02 0 
90.000 7.979897e-01 5.112131e-02 2 
90.000 7.414800e-01 4.043233e-02 2 
91.000 1.562736e+00 2.909172e-02 0 
91.000 8.717147e-01 3.149100e-02 2 
91.000 9.972174e-01 2.399992e-02 2 
91.000 9.594393e-01 1.806028e-02 2 
91.000 8.653795e-01 1.333395e-02 2 
91.000 7.722305e-01 9.497347e-03 2 
91.000 9.352273e-01 6.342353e-03 2 
91.000 7.661402e-01 3.984797e-03 2 
91.000 7.694819e-01 2.188079e-03 2 
91.000 9.693045e-01 9.377168e-04 2 
91.000 1.230337e+00 2.512195e-04 0 
91.000 8.268700e-01 3.319613e-04 2 
91.000 1.391462e+00 3.941402e-05 0 
91.000 9.040232e-01 7.390154e-05 2 
91.000 1.455502e+00 0.000000e+00 0 
91.000 9.785722e-01 2.142059e-06 2 
91.000 4.256782e-01 0.000000e+00 1 
91.000 2.780200e-02 0.000000e+00 1 
91.000 7.635359e-02 0.000000e+00 1 
91.000 1.999012e-01 0.000000e+00 1 
91.000 9.797094e-02 0.000000e+00 1 
91.000 8.249827e-03 0.000000e+00 1 
92.000 3.737870e-02 0.000000e+00 1 
92.000 1.077969e-01 0.000000e+00 1 
93.000 1.506269e-01 0.000000e+00 1 
93.000 2.722734e-04 0.000000e+00 1 
94.000 9.076621e-02 0.000000e+00 1 
95.000 5.259061e-02 0.000000e+00 1 
96.000 3.277262e-02 0.000000e+00 1 
97.000 2.316831e-02 0.000000e+00 1 
98.000 1.823667e-02 0.000000e+00 1 
99.000 1.618894e-02 0.000000e+00 1 
100.000 4.476778e+02 4.043233e-02 0 
100.000 3.150328e-04 0.000000e+00 1 
100.000 3.670505e-04 0.000000e+00 1 
100.000 4.162511e+02 4.043233e-02 0 
100.000 1.162345e-01 6.999519e-05 1 
100.000 6.336536e+00 3.371318e-03 0 
100.000 6.320013e-01 1.065856e-03 1 
100.000 7.760177e-01 3.217090e-03 2 
100.000 6.336125e-01 6.412709e-03 1 
100.000 7.489274e-01 1.088167e-02 2 
100.000 9.801790e-01 1.640377e-02 2 
100.000 9.357308e-01 2.231297e-02 2 
100.000 8.174822e-01 2.848372e-02 2 
100.000 7.546433e-01 3.506336e-02 2 
100.000 3.856024e-01 4.043233e-02 1 
101.000 6.500849e-01 4.796767e-02 1 
101.000 6.096295e-01 5.638025e-02 1 
101.000 5.847151e-01 6.593222e-02 1 
101.000 5.719469e-01 7.689449e-02 1 
101.000 5.661231e-01 8.953436e-02 1 
101.000 5.625083e-01 1.041201e-01 1 
101.000 5.594675e-01 1.209393e-01 1 
101.000 5.567061e-01 1.403073e-01 1 
101.000 5.545493e-01 1.625655e-01 1 
101.000 5.530907e-01 1.880701e-01 1 
101.000 5.519176e-01 2.171749e-01 1 
101.000 5.493574e-01 2.502174e-01 1 
101.000 5.270398e-01 2.871104e-01 1 
102.000 4.103554e-01 3.251126e-01 1 
102.000 5.412078e-01 3.715874e-01 1 
102.000 5.350481e-01 4.228602e-01 1 
102.000 5.481287e-01 4.788624e-01 1 
102.000 5.461999e-01 5.385445e-01 1 
102.000 2.625599e-01 5.868241e-01 1 
103.000 4.329642e-01 6.460697e-01 1 
103.000 5.152344e-01 7.103718e-01 1 
103.000 5.081096e-01 7.738338e-01 1 
103.000 1.563748e-01 8.133019e-01 1 
104.000 4.032678e-01 8.659681e-01 1 
104.000 5.085385e-01 9.151002e-01 1 
104.000 1.165351e-01 9.381533e-01 1 
105.000 5.291585e-01 9.679920e-01 1 
105.000 6.475081e-01 9.869730e-01 1 
105.000 3.014797e-04 9.875747e-01 1 
106.000 6.814530e-01 9.964104e-01 1 
106.000 4.740349e-01 9.992204e-01 1 
107.000 7.013444e-01 9.999672e-01 1 
107.000 4.588497e-01 1.000000e+00 1 
108.000 7.556200e-01 9.999265e-01 2 
108.000 4.730910e-01 9.992204e-01 1 
109.000 7.908660e-01 9.955347e-01 2 
109.000 5.082017e-01 9.875747e-01 1 
110.000 7.465690e-01 9.682487e-01 2 
110.000 5.031899e-01 9.381533e-01 1 
111.000 6.486765e-01 8.838991e-01 1 
111.000 4.359298e-01 8.133019e-01 1 
112.000 7.459790e-01 7.014864e-01 2 
112.000 6.684954e-01 5.868241e-01 1 
113.000 2.188465e+00 4.269240e-01 0 
113.000 7.345198e-01 4.777078e-01 2 
113.000 1.338606e+00 3.622612e-01 0 
113.000 7.272915e-01 3.836276e-01 1 
113.000 1.277034e+00 2.889356e-01 0 
113.000 7.281335e-01 3.049221e-01 1 
113.000 1.051758e-02 2.871104e-01 1 
114.000 1.392516e+00 2.116496e-01 0 
114.000 7.315959e-01 2.259115e-01 2 
114.000 1.125213e+00 1.683935e-01 0 
114.000 7.171318e-01 1.758663e-01 1 
114.000 1.083288e+00 1.296984e-01 0 
114.000 7.086329e-01 1.351569e-01 1 
114.000 1.030376e+00 9.825485e-02 0 
114.000 7.006785e-01 1.020640e-01 1 
114.000 9.932101e-01 7.259446e-02 2 
114.000 1.031554e+00 4.961973e-02 0 
114.000 7.056893e-01 5.194945e-02 1 
114.000 3.846048e-01 4.043233e-02 1 
115.000 1.441323e+00 2.490069e-02 0 
115.000 8.303928e-01 2.778185e-02 2 
115.000 1.101148e+00 1.772593e-02 0 
115.000 8.227417e-01 1.890041e-02 2 
115.000 8.772005e-01 1.188782e-02 2 
115.000 7.717800e-01 6.715048e-03 2 
115.000 1.937320e+00 3.032360e-03 0 
115.000 8.745507e-01 3.914933e-03 2 
115.000 1.087779e+00 1.953426e-03 0 
115.000 7.833056e-01 2.162165e-03 2 
115.000 1.006814e+00 9.434136e-04 0 
115.000 7.692100e-01 1.045210e-03 2 
115.000 1.159476e+00 3.364071e-04 0 
115.000 8.009132e-01 4.141342e-04 2 
115.000 1.328622e+00 7.557769e-05 0 
115.000 8.592297e-01 1.168699e-04 2 
115.000 1.302618e+00 3.068451e-06 0 
115.000 8.979971e-01 1.120420e-05 2 
115.000 7.723195e-01 0.000000e+00 2 
115.000 4.086106e-02 0.000000e+00 1 
115.000 4.471384e-02 0.000000e+00 1 
115.000 2.839031e-01 0.000000e+00 1 
115.000 1.685961e-01 0.000000e+00 1 
115.000 5.350907e-02 0.000000e+00 1 
116.000 1.662548e-02 0.000000e+00 1 
116.000 1.185123e-01 0.000000e+00 1 
